date,close
2020-01-02T15:24:00.000Z,237.415
2020-01-02T15:25:00.000Z,237.5
2020-01-02T15:26:00.000Z,237.695
2020-01-02T15:27:00.000Z,237.935
2020-01-02T15:28:00.000Z,237.845
2020-01-02T15:29:00.000Z,237.74
2020-01-02T15:30:00.000Z,237.93
2020-01-02T15:31:00.000Z,237.93
2020-01-02T15:32:00.000Z,237.685
2020-01-02T15:33:00.000Z,238.0
2020-01-02T15:34:00.000Z,237.89
2020-01-02T15:35:00.000Z,237.875
2020-01-02T15:36:00.000Z,237.83
2020-01-02T15:37:00.000Z,237.87
2020-01-02T15:38:00.000Z,237.775
2020-01-02T15:39:00.000Z,237.69
2020-01-02T15:40:00.000Z,237.7
2020-01-02T15:41:00.000Z,237.67
2020-01-02T15:42:00.000Z,237.85
2020-01-02T15:43:00.000Z,238.09
2020-01-02T15:44:00.000Z,237.89
2020-01-02T15:45:00.000Z,238.005
2020-01-02T15:46:00.000Z,238.145
2020-01-02T15:47:00.000Z,238.08
2020-01-02T15:48:00.000Z,237.755
2020-01-02T15:49:00.000Z,237.91
2020-01-02T15:50:00.000Z,238.13
2020-01-02T15:51:00.000Z,238.04
2020-01-02T15:52:00.000Z,237.85
2020-01-02T15:53:00.000Z,237.945
2020-01-02T15:54:00.000Z,237.67
2020-01-02T15:55:00.000Z,238.05
2020-01-02T15:56:00.000Z,238.175
2020-01-02T15:57:00.000Z,238.09
2020-01-02T15:58:00.000Z,238.02
2020-01-02T15:59:00.000Z,237.82
2020-01-02T16:00:00.000Z,237.83
2020-01-02T16:01:00.000Z,237.655
2020-01-02T16:02:00.000Z,237.63
2020-01-02T16:03:00.000Z,237.63
2020-01-02T16:04:00.000Z,237.62
2020-01-02T16:05:00.000Z,237.355
2020-01-02T16:06:00.000Z,237.57
2020-01-02T16:07:00.000Z,237.405
2020-01-02T16:08:00.000Z,237.28
2020-01-02T16:09:00.000Z,237.28
2020-01-02T16:10:00.000Z,237.205
2020-01-02T16:11:00.000Z,237.205
2020-01-02T16:12:00.000Z,237.58
2020-01-02T16:13:00.000Z,237.46
2020-01-02T16:14:00.000Z,237.66
2020-01-02T16:15:00.000Z,237.59
2020-01-02T16:16:00.000Z,238.16
2020-01-02T16:17:00.000Z,237.77
2020-01-02T16:18:00.000Z,237.765
2020-01-02T16:19:00.000Z,237.765
2020-01-02T16:20:00.000Z,237.765
2020-01-02T16:21:00.000Z,237.75
2020-01-02T16:22:00.000Z,237.655
2020-01-02T16:23:00.000Z,237.655
2020-01-02T16:24:00.000Z,237.69
2020-01-02T16:25:00.000Z,237.615
2020-01-02T16:26:00.000Z,237.675
2020-01-02T16:27:00.000Z,237.71
2020-01-02T16:28:00.000Z,237.87
2020-01-02T16:29:00.000Z,237.74
2020-01-02T16:30:00.000Z,237.64
2020-01-02T16:31:00.000Z,237.685
2020-01-02T16:32:00.000Z,237.615
2020-01-02T16:33:00.000Z,237.6
2020-01-02T16:34:00.000Z,237.115
2020-01-02T16:35:00.000Z,236.99
2020-01-02T16:36:00.000Z,236.92
2020-01-02T16:37:00.000Z,237.31
2020-01-02T16:38:00.000Z,237.31
2020-01-02T16:39:00.000Z,237.31
2020-01-02T16:40:00.000Z,237.27
2020-01-02T16:41:00.000Z,237.55
2020-01-02T16:42:00.000Z,237.58
2020-01-02T16:43:00.000Z,237.58
2020-01-02T16:44:00.000Z,237.64
2020-01-02T16:45:00.000Z,237.73
2020-01-02T16:46:00.000Z,237.73
2020-01-02T16:47:00.000Z,237.8
2020-01-02T16:48:00.000Z,237.97
2020-01-02T16:49:00.000Z,238.03
2020-01-02T16:50:00.000Z,238.03
2020-01-02T16:51:00.000Z,238.03
2020-01-02T16:52:00.000Z,238.11
2020-01-02T16:53:00.000Z,238.085
2020-01-02T16:54:00.000Z,238.14
2020-01-02T16:55:00.000Z,238.175
2020-01-02T16:56:00.000Z,238.09
2020-01-02T16:57:00.000Z,238.075
2020-01-02T16:58:00.000Z,238.13
2020-01-02T16:59:00.000Z,238.16
2020-01-02T17:00:00.000Z,238.06
2020-01-02T17:01:00.000Z,238.16
2020-01-02T17:02:00.000Z,238.165
2020-01-02T17:03:00.000Z,238.165
2020-01-02T17:04:00.000Z,238.2
2020-01-02T17:05:00.000Z,238.14
2020-01-02T17:06:00.000Z,238.14
2020-01-02T17:07:00.000Z,238.145
2020-01-02T17:08:00.000Z,238.14
2020-01-02T17:09:00.000Z,238.21
2020-01-02T17:10:00.000Z,238.21
2020-01-02T17:11:00.000Z,238.03
2020-01-02T17:12:00.000Z,238.04
2020-01-02T17:13:00.000Z,238.04
2020-01-02T17:14:00.000Z,238.04
2020-01-02T17:15:00.000Z,237.785
2020-01-02T17:16:00.000Z,237.98
2020-01-02T17:17:00.000Z,237.98
2020-01-02T17:18:00.000Z,237.98
2020-01-02T17:19:00.000Z,238.34
2020-01-02T17:20:00.000Z,238.34
2020-01-02T17:21:00.000Z,238.34
2020-01-02T17:22:00.000Z,238.47
2020-01-02T17:23:00.000Z,238.285
2020-01-02T17:24:00.000Z,238.265
2020-01-02T17:25:00.000Z,238.265
2020-01-02T17:26:00.000Z,238.265
2020-01-02T17:27:00.000Z,238.34
2020-01-02T17:28:00.000Z,238.37
2020-01-02T17:29:00.000Z,238.22
2020-01-02T17:30:00.000Z,238.315
2020-01-02T17:31:00.000Z,238.5
2020-01-02T17:32:00.000Z,238.47
2020-01-02T17:33:00.000Z,238.47
2020-01-02T17:34:00.000Z,238.54
2020-01-02T17:35:00.000Z,238.53
2020-01-02T17:36:00.000Z,238.52
2020-01-02T17:37:00.000Z,238.6
2020-01-02T17:38:00.000Z,238.83
2020-01-02T17:39:00.000Z,238.77
2020-01-02T17:40:00.000Z,238.83
2020-01-02T17:41:00.000Z,239.09
2020-01-02T17:42:00.000Z,239.07
2020-01-02T17:43:00.000Z,238.965
2020-01-02T17:44:00.000Z,238.96
2020-01-02T17:45:00.000Z,238.96
2020-01-02T17:46:00.000Z,239.2
2020-01-02T17:47:00.000Z,239.14
2020-01-02T17:48:00.000Z,239.14
2020-01-02T17:49:00.000Z,239.075
2020-01-02T17:50:00.000Z,238.94
2020-01-02T17:51:00.000Z,238.98
2020-01-02T17:52:00.000Z,239.05
2020-01-02T17:53:00.000Z,238.965
2020-01-02T17:54:00.000Z,239.035
2020-01-02T17:55:00.000Z,239.075
2020-01-02T17:56:00.000Z,239.015
2020-01-02T17:57:00.000Z,239.015
2020-01-02T17:58:00.000Z,239.0
2020-01-02T17:59:00.000Z,239.04
2020-01-02T18:00:00.000Z,238.985
2020-01-02T18:01:00.000Z,238.965
2020-01-02T18:02:00.000Z,238.78
2020-01-02T18:03:00.000Z,238.94
2020-01-02T18:04:00.000Z,238.9
2020-01-02T18:05:00.000Z,238.945
2020-01-02T18:06:00.000Z,238.72
2020-01-02T18:07:00.000Z,238.74
2020-01-02T18:08:00.000Z,238.7
2020-01-02T18:09:00.000Z,238.7
2020-01-02T18:10:00.000Z,238.675
2020-01-02T18:11:00.000Z,238.65
2020-01-02T18:12:00.000Z,238.645
2020-01-02T18:13:00.000Z,238.685
2020-01-02T18:14:00.000Z,238.59
2020-01-02T18:15:00.000Z,238.59
2020-01-02T18:16:00.000Z,238.475
2020-01-02T18:17:00.000Z,238.52
2020-01-02T18:18:00.000Z,238.525
2020-01-02T18:19:00.000Z,238.58
2020-01-02T18:20:00.000Z,238.705
2020-01-02T18:21:00.000Z,238.745
2020-01-02T18:22:00.000Z,238.635
2020-01-02T18:23:00.000Z,238.6
2020-01-02T18:24:00.000Z,238.675
2020-01-02T18:25:00.000Z,238.71
2020-01-02T18:26:00.000Z,238.64
2020-01-02T18:27:00.000Z,238.675
2020-01-02T18:28:00.000Z,238.77
2020-01-02T18:29:00.000Z,238.805
2020-01-02T18:30:00.000Z,239.02
2020-01-02T18:31:00.000Z,239.08
2020-01-02T18:32:00.000Z,239.11
2020-01-02T18:33:00.000Z,239.08
2020-01-02T18:34:00.000Z,238.955
2020-01-02T18:35:00.000Z,238.96
2020-01-02T18:36:00.000Z,238.89
2020-01-02T18:37:00.000Z,238.88
2020-01-02T18:38:00.000Z,238.99
2020-01-02T18:39:00.000Z,238.995
2020-01-02T18:40:00.000Z,239.045
2020-01-02T18:41:00.000Z,239.045
2020-01-02T18:42:00.000Z,239.085
2020-01-02T18:43:00.000Z,239.18
2020-01-02T18:44:00.000Z,239.18
2020-01-02T18:45:00.000Z,239.15
2020-01-02T18:46:00.000Z,239.015
2020-01-02T18:47:00.000Z,239.1
2020-01-02T18:48:00.000Z,239.17
2020-01-02T18:49:00.000Z,239.1
2020-01-02T18:50:00.000Z,239.14
2020-01-02T18:51:00.000Z,239.11
2020-01-02T18:52:00.000Z,239.09
2020-01-02T18:53:00.000Z,239.03
2020-01-02T18:54:00.000Z,239.03
2020-01-02T18:55:00.000Z,239.085
2020-01-02T18:56:00.000Z,239.21
2020-01-02T18:57:00.000Z,239.26
2020-01-02T18:58:00.000Z,239.26
2020-01-02T18:59:00.000Z,239.3
2020-01-02T19:00:00.000Z,239.36
2020-01-02T19:01:00.000Z,239.36
2020-01-02T19:02:00.000Z,239.52
2020-01-02T19:03:00.000Z,239.445
2020-01-02T19:04:00.000Z,239.445
2020-01-02T19:05:00.000Z,239.445
2020-01-02T19:06:00.000Z,239.61
2020-01-02T19:07:00.000Z,239.52
2020-01-02T19:08:00.000Z,239.495
2020-01-02T19:09:00.000Z,239.545
2020-01-02T19:10:00.000Z,239.555
2020-01-02T19:11:00.000Z,239.55
2020-01-02T19:12:00.000Z,239.57
2020-01-02T19:13:00.000Z,239.55
2020-01-02T19:14:00.000Z,239.59
2020-01-02T19:15:00.000Z,239.645
2020-01-02T19:16:00.000Z,239.52
2020-01-02T19:17:00.000Z,239.67
2020-01-02T19:18:00.000Z,239.68
2020-01-02T19:19:00.000Z,239.86
2020-01-02T19:20:00.000Z,239.765
2020-01-02T19:21:00.000Z,239.82
2020-01-02T19:22:00.000Z,239.75
2020-01-02T19:23:00.000Z,239.675
2020-01-02T19:24:00.000Z,239.765
2020-01-02T19:25:00.000Z,239.765
2020-01-02T19:26:00.000Z,239.725
2020-01-02T19:27:00.000Z,239.81
2020-01-02T19:28:00.000Z,239.76
2020-01-02T19:29:00.000Z,239.77
2020-01-02T19:30:00.000Z,239.67
2020-01-02T19:31:00.000Z,239.62
2020-01-02T19:32:00.000Z,239.595
2020-01-02T19:33:00.000Z,239.625
2020-01-02T19:34:00.000Z,239.6
2020-01-02T19:35:00.000Z,239.54
2020-01-02T19:36:00.000Z,239.57
2020-01-02T19:37:00.000Z,239.57
2020-01-02T19:38:00.000Z,239.57
2020-01-02T19:39:00.000Z,239.57
2020-01-02T19:40:00.000Z,239.61
2020-01-02T19:41:00.000Z,239.65
2020-01-02T19:42:00.000Z,239.685
2020-01-02T19:43:00.000Z,239.78
2020-01-02T19:44:00.000Z,239.685
2020-01-02T19:45:00.000Z,239.685
2020-01-02T19:46:00.000Z,239.635
2020-01-02T19:47:00.000Z,239.7
2020-01-02T19:48:00.000Z,239.63
2020-01-02T19:49:00.000Z,239.65
2020-01-02T19:50:00.000Z,239.65
2020-01-02T19:51:00.000Z,239.65
2020-01-02T19:52:00.000Z,239.65
2020-01-02T19:53:00.000Z,239.65
2020-01-02T19:54:00.000Z,239.64
2020-01-02T19:55:00.000Z,239.695
2020-01-02T19:56:00.000Z,239.695
2020-01-02T19:57:00.000Z,239.695
2020-01-02T19:58:00.000Z,239.47
2020-01-02T19:59:00.000Z,239.39
2020-01-02T20:00:00.000Z,239.53
2020-01-02T20:01:00.000Z,239.53
2020-01-02T20:02:00.000Z,239.53
2020-01-02T20:03:00.000Z,239.6
2020-01-02T20:04:00.000Z,239.49
2020-01-02T20:05:00.000Z,239.41
2020-01-02T20:06:00.000Z,239.49
2020-01-02T20:07:00.000Z,239.49
2020-01-02T20:08:00.000Z,239.49
2020-01-02T20:09:00.000Z,239.44
2020-01-02T20:10:00.000Z,239.44
2020-01-02T20:11:00.000Z,239.46
2020-01-02T20:12:00.000Z,239.555
2020-01-02T20:13:00.000Z,239.565
2020-01-02T20:14:00.000Z,239.61
2020-01-02T20:15:00.000Z,239.55
2020-01-02T20:16:00.000Z,239.66
2020-01-02T20:17:00.000Z,239.67
2020-01-02T20:18:00.000Z,239.635
2020-01-02T20:19:00.000Z,239.42
2020-01-02T20:20:00.000Z,239.38
2020-01-02T20:21:00.000Z,239.485
2020-01-02T20:22:00.000Z,239.61
2020-01-02T20:23:00.000Z,239.61
2020-01-02T20:24:00.000Z,239.61
2020-01-02T20:25:00.000Z,239.61
2020-01-02T20:26:00.000Z,239.61
2020-01-02T20:27:00.000Z,239.355
2020-01-02T20:28:00.000Z,239.38
2020-01-02T20:29:00.000Z,239.24
2020-01-02T20:30:00.000Z,239.275
2020-01-02T20:31:00.000Z,239.32
2020-01-02T20:32:00.000Z,239.385
2020-01-02T20:33:00.000Z,239.415
2020-01-02T20:34:00.000Z,239.39
2020-01-02T20:35:00.000Z,239.39
2020-01-02T20:36:00.000Z,239.46
2020-01-02T20:37:00.000Z,239.4
2020-01-02T20:38:00.000Z,239.5
2020-01-02T20:39:00.000Z,239.395
2020-01-02T20:40:00.000Z,239.41
2020-01-02T20:41:00.000Z,239.33
2020-01-02T20:42:00.000Z,239.375
2020-01-02T20:43:00.000Z,239.44
2020-01-02T20:44:00.000Z,239.4
2020-01-02T20:45:00.000Z,239.4
2020-01-02T20:46:00.000Z,239.35
2020-01-02T20:47:00.000Z,239.375
2020-01-02T20:48:00.000Z,239.38
2020-01-02T20:49:00.000Z,239.275
2020-01-02T20:50:00.000Z,239.37
2020-01-02T20:51:00.000Z,239.43
2020-01-02T20:52:00.000Z,239.455
2020-01-02T20:53:00.000Z,239.37
2020-01-02T20:54:00.000Z,239.44
2020-01-02T20:55:00.000Z,239.52
2020-01-02T20:56:00.000Z,239.605
2020-01-02T20:57:00.000Z,239.665
2020-01-02T20:58:00.000Z,239.69
2020-01-02T20:59:00.000Z,239.845
2020-01-03T14:30:00.000Z,234.37
2020-01-03T14:31:00.000Z,235.27
2020-01-03T14:32:00.000Z,235.31
2020-01-03T14:33:00.000Z,235.84
2020-01-03T14:34:00.000Z,235.82
2020-01-03T14:35:00.000Z,236.02
2020-01-03T14:36:00.000Z,236.61
2020-01-03T14:37:00.000Z,236.425
2020-01-03T14:38:00.000Z,236.76
2020-01-03T14:39:00.000Z,236.935
2020-01-03T14:40:00.000Z,236.73
2020-01-03T14:41:00.000Z,236.85
2020-01-03T14:42:00.000Z,237.18
2020-01-03T14:43:00.000Z,237.23
2020-01-03T14:44:00.000Z,237.23
2020-01-03T14:45:00.000Z,237.11
2020-01-03T14:46:00.000Z,237.01
2020-01-03T14:47:00.000Z,237.01
2020-01-03T14:48:00.000Z,236.88
2020-01-03T14:49:00.000Z,236.55
2020-01-03T14:50:00.000Z,236.55
2020-01-03T14:51:00.000Z,236.3
2020-01-03T14:52:00.000Z,236.16
2020-01-03T14:53:00.000Z,236.19
2020-01-03T14:54:00.000Z,236.13
2020-01-03T14:55:00.000Z,236.0
2020-01-03T14:56:00.000Z,236.45
2020-01-03T14:57:00.000Z,236.645
2020-01-03T14:58:00.000Z,236.665
2020-01-03T14:59:00.000Z,236.615
2020-01-03T15:00:00.000Z,236.09
2020-01-03T15:01:00.000Z,236.45
2020-01-03T15:02:00.000Z,235.88
2020-01-03T15:03:00.000Z,235.59
2020-01-03T15:04:00.000Z,235.59
2020-01-03T15:05:00.000Z,236.015
2020-01-03T15:06:00.000Z,236.19
2020-01-03T15:07:00.000Z,236.145
2020-01-03T15:08:00.000Z,236.3
2020-01-03T15:09:00.000Z,236.65
2020-01-03T15:10:00.000Z,236.65
2020-01-03T15:11:00.000Z,236.36
2020-01-03T15:12:00.000Z,236.55
2020-01-03T15:13:00.000Z,236.375
2020-01-03T15:14:00.000Z,236.14
2020-01-03T15:15:00.000Z,236.16
2020-01-03T15:16:00.000Z,236.365
2020-01-03T15:17:00.000Z,236.39
2020-01-03T15:18:00.000Z,236.515
2020-01-03T15:19:00.000Z,236.35
2020-01-03T15:20:00.000Z,235.89
2020-01-03T15:21:00.000Z,235.935
2020-01-03T15:22:00.000Z,235.835
2020-01-03T15:23:00.000Z,235.835
2020-01-03T15:24:00.000Z,235.835
2020-01-03T15:25:00.000Z,235.84
2020-01-03T15:26:00.000Z,235.845
2020-01-03T15:27:00.000Z,236.115
2020-01-03T15:28:00.000Z,236.115
2020-01-03T15:29:00.000Z,236.115
2020-01-03T15:30:00.000Z,236.07
2020-01-03T15:31:00.000Z,236.07
2020-01-03T15:32:00.000Z,236.07
2020-01-03T15:33:00.000Z,236.07
2020-01-03T15:34:00.000Z,236.07
2020-01-03T15:35:00.000Z,236.07
2020-01-03T15:36:00.000Z,235.98
2020-01-03T15:37:00.000Z,235.85
2020-01-03T15:38:00.000Z,235.85
2020-01-03T15:39:00.000Z,236.09
2020-01-03T15:40:00.000Z,236.09
2020-01-03T15:41:00.000Z,236.31
2020-01-03T15:42:00.000Z,236.56
2020-01-03T15:43:00.000Z,236.73
2020-01-03T15:44:00.000Z,236.775
2020-01-03T15:45:00.000Z,236.85
2020-01-03T15:46:00.000Z,236.66
2020-01-03T15:47:00.000Z,236.575
2020-01-03T15:48:00.000Z,236.575
2020-01-03T15:49:00.000Z,236.32
2020-01-03T15:50:00.000Z,236.32
2020-01-03T15:51:00.000Z,236.27
2020-01-03T15:52:00.000Z,236.1
2020-01-03T15:53:00.000Z,236.21
2020-01-03T15:54:00.000Z,236.21
2020-01-03T15:55:00.000Z,236.21
2020-01-03T15:56:00.000Z,236.21
2020-01-03T15:57:00.000Z,236.21
2020-01-03T15:58:00.000Z,236.21
2020-01-03T15:59:00.000Z,235.96
2020-01-03T16:00:00.000Z,236.0
2020-01-03T16:01:00.000Z,235.85
2020-01-03T16:02:00.000Z,236.005
2020-01-03T16:03:00.000Z,235.78
2020-01-03T16:04:00.000Z,235.755
2020-01-03T16:05:00.000Z,235.68
2020-01-03T16:06:00.000Z,235.91
2020-01-03T16:07:00.000Z,235.755
2020-01-03T16:08:00.000Z,235.76
2020-01-03T16:09:00.000Z,235.635
2020-01-03T16:10:00.000Z,235.61
2020-01-03T16:11:00.000Z,235.61
2020-01-03T16:12:00.000Z,235.61
2020-01-03T16:13:00.000Z,236.025
2020-01-03T16:14:00.000Z,236.13
2020-01-03T16:15:00.000Z,236.015
2020-01-03T16:16:00.000Z,236.015
2020-01-03T16:17:00.000Z,235.96
2020-01-03T16:18:00.000Z,235.935
2020-01-03T16:19:00.000Z,235.81
2020-01-03T16:20:00.000Z,235.89
2020-01-03T16:21:00.000Z,235.89
2020-01-03T16:22:00.000Z,236.005
2020-01-03T16:23:00.000Z,236.06
2020-01-03T16:24:00.000Z,236.115
2020-01-03T16:25:00.000Z,236.08
2020-01-03T16:26:00.000Z,235.98
2020-01-03T16:27:00.000Z,235.98
2020-01-03T16:28:00.000Z,235.98
2020-01-03T16:29:00.000Z,236.03
2020-01-03T16:30:00.000Z,236.13
2020-01-03T16:31:00.000Z,236.11
2020-01-03T16:32:00.000Z,236.1
2020-01-03T16:33:00.000Z,236.075
2020-01-03T16:34:00.000Z,236.265
2020-01-03T16:35:00.000Z,236.27
2020-01-03T16:36:00.000Z,236.33
2020-01-03T16:37:00.000Z,236.24
2020-01-03T16:38:00.000Z,236.38
2020-01-03T16:39:00.000Z,236.44
2020-01-03T16:40:00.000Z,236.4
2020-01-03T16:41:00.000Z,236.38
2020-01-03T16:42:00.000Z,236.38
2020-01-03T16:43:00.000Z,236.285
2020-01-03T16:44:00.000Z,236.285
2020-01-03T16:45:00.000Z,236.285
2020-01-03T16:46:00.000Z,236.285
2020-01-03T16:47:00.000Z,236.285
2020-01-03T16:48:00.000Z,236.285
2020-01-03T16:49:00.000Z,236.39
2020-01-03T16:50:00.000Z,236.39
2020-01-03T16:51:00.000Z,236.325
2020-01-03T16:52:00.000Z,236.48
2020-01-03T16:53:00.000Z,236.54
2020-01-03T16:54:00.000Z,236.54
2020-01-03T16:55:00.000Z,236.54
2020-01-03T16:56:00.000Z,236.54
2020-01-03T16:57:00.000Z,236.54
2020-01-03T16:58:00.000Z,236.54
2020-01-03T16:59:00.000Z,236.63
2020-01-03T17:00:00.000Z,236.755
2020-01-03T17:01:00.000Z,236.87
2020-01-03T17:02:00.000Z,236.995
2020-01-03T17:03:00.000Z,236.92
2020-01-03T17:04:00.000Z,237.0
2020-01-03T17:05:00.000Z,237.275
2020-01-03T17:06:00.000Z,237.48
2020-01-03T17:07:00.000Z,237.35
2020-01-03T17:08:00.000Z,237.33
2020-01-03T17:09:00.000Z,237.44
2020-01-03T17:10:00.000Z,237.57
2020-01-03T17:11:00.000Z,237.525
2020-01-03T17:12:00.000Z,237.475
2020-01-03T17:13:00.000Z,237.34
2020-01-03T17:14:00.000Z,237.315
2020-01-03T17:15:00.000Z,237.135
2020-01-03T17:16:00.000Z,237.3
2020-01-03T17:17:00.000Z,237.145
2020-01-03T17:18:00.000Z,237.125
2020-01-03T17:19:00.000Z,237.28
2020-01-03T17:20:00.000Z,237.28
2020-01-03T17:21:00.000Z,237.22
2020-01-03T17:22:00.000Z,237.22
2020-01-03T17:23:00.000Z,237.22
2020-01-03T17:24:00.000Z,237.22
2020-01-03T17:25:00.000Z,237.29
2020-01-03T17:26:00.000Z,237.37
2020-01-03T17:27:00.000Z,237.27
2020-01-03T17:28:00.000Z,237.27
2020-01-03T17:29:00.000Z,237.3
2020-01-03T17:30:00.000Z,237.2
2020-01-03T17:31:00.000Z,237.24
2020-01-03T17:32:00.000Z,237.2
2020-01-03T17:33:00.000Z,237.425
2020-01-03T17:34:00.000Z,237.425
2020-01-03T17:35:00.000Z,237.425
2020-01-03T17:36:00.000Z,237.32
2020-01-03T17:37:00.000Z,237.32
2020-01-03T17:38:00.000Z,237.32
2020-01-03T17:39:00.000Z,237.51
2020-01-03T17:40:00.000Z,237.59
2020-01-03T17:41:00.000Z,237.635
2020-01-03T17:42:00.000Z,237.66
2020-01-03T17:43:00.000Z,237.66
2020-01-03T17:44:00.000Z,237.66
2020-01-03T17:45:00.000Z,237.68
2020-01-03T17:46:00.000Z,237.605
2020-01-03T17:47:00.000Z,237.63
2020-01-03T17:48:00.000Z,237.45
2020-01-03T17:49:00.000Z,237.53
2020-01-03T17:50:00.000Z,237.67
2020-01-03T17:51:00.000Z,237.66
2020-01-03T17:52:00.000Z,237.66
2020-01-03T17:53:00.000Z,237.66
2020-01-03T17:54:00.000Z,237.62
2020-01-03T17:55:00.000Z,237.62
2020-01-03T17:56:00.000Z,237.55
2020-01-03T17:57:00.000Z,237.55
2020-01-03T17:58:00.000Z,237.55
2020-01-03T17:59:00.000Z,237.43
2020-01-03T18:00:00.000Z,237.43
2020-01-03T18:01:00.000Z,237.43
2020-01-03T18:02:00.000Z,237.43
2020-01-03T18:03:00.000Z,237.43
2020-01-03T18:04:00.000Z,237.43
2020-01-03T18:05:00.000Z,237.38
2020-01-03T18:06:00.000Z,237.38
2020-01-03T18:07:00.000Z,237.37
2020-01-03T18:08:00.000Z,237.37
2020-01-03T18:09:00.000Z,237.37
2020-01-03T18:10:00.000Z,237.18
2020-01-03T18:11:00.000Z,237.18
2020-01-03T18:12:00.000Z,237.18
2020-01-03T18:13:00.000Z,237.05
2020-01-03T18:14:00.000Z,237.13
2020-01-03T18:15:00.000Z,237.13
2020-01-03T18:16:00.000Z,237.13
2020-01-03T18:17:00.000Z,237.13
2020-01-03T18:18:00.000Z,236.83
2020-01-03T18:19:00.000Z,236.78
2020-01-03T18:20:00.000Z,236.78
2020-01-03T18:21:00.000Z,236.78
2020-01-03T18:22:00.000Z,236.78
2020-01-03T18:23:00.000Z,237.04
2020-01-03T18:24:00.000Z,237.04
2020-01-03T18:25:00.000Z,237.01
2020-01-03T18:26:00.000Z,237.01
2020-01-03T18:27:00.000Z,237.195
2020-01-03T18:28:00.000Z,237.2
2020-01-03T18:29:00.000Z,237.115
2020-01-03T18:30:00.000Z,237.19
2020-01-03T18:31:00.000Z,237.14
2020-01-03T18:32:00.000Z,237.14
2020-01-03T18:33:00.000Z,237.075
2020-01-03T18:34:00.000Z,236.885
2020-01-03T18:35:00.000Z,236.885
2020-01-03T18:36:00.000Z,236.885
2020-01-03T18:37:00.000Z,236.28
2020-01-03T18:38:00.000Z,236.28
2020-01-03T18:39:00.000Z,236.28
2020-01-03T18:40:00.000Z,236.28
2020-01-03T18:41:00.000Z,236.6
2020-01-03T18:42:00.000Z,236.71
2020-01-03T18:43:00.000Z,236.71
2020-01-03T18:44:00.000Z,236.84
2020-01-03T18:45:00.000Z,236.9
2020-01-03T18:46:00.000Z,236.9
2020-01-03T18:47:00.000Z,236.9
2020-01-03T18:48:00.000Z,236.9
2020-01-03T18:49:00.000Z,236.98
2020-01-03T18:50:00.000Z,236.91
2020-01-03T18:51:00.000Z,236.91
2020-01-03T18:52:00.000Z,237.04
2020-01-03T18:53:00.000Z,236.94
2020-01-03T18:54:00.000Z,236.87
2020-01-03T18:55:00.000Z,236.87
2020-01-03T18:56:00.000Z,236.88
2020-01-03T18:57:00.000Z,236.905
2020-01-03T18:58:00.000Z,236.93
2020-01-03T18:59:00.000Z,236.89
2020-01-03T19:00:00.000Z,236.91
2020-01-03T19:01:00.000Z,236.95
2020-01-03T19:02:00.000Z,236.8
2020-01-03T19:03:00.000Z,236.8
2020-01-03T19:04:00.000Z,236.62
2020-01-03T19:05:00.000Z,236.62
